0,0.00448324513242674,0.000364323619667778,1.16E-05,4.43E-05,0,4.75E-05,0,0.000148775193486943,8.83E-06,0.000288918391427097,0,0.00114130697763584,1.67E-05,0,0.000119488862908807,0.000585006632756784,0.000613462427865322,0.00103367047175984,0,0.000106286706926076,0.000515984060007087,0.000122058326752641,5.09E-05,0.00161110647149441,0.00655149017739745,0.00559483565294682,0.000138793557555736,9.40E-06,7.19E-05,0.00129970272424811,0,7.94E-06,0.000191008172912374,0.00319482114601507,0.0174643959776809,0.0215043046760943,0.000172825464337394,1.36E-05,0.000177263059690285,0.00286026256109863,0.000404877680783101,0.000630500214284457,0.00059471750294559,0.0676464086380231,0.000279052831359149,0.00128054214154707,0.00233880411477027,4.02E-05,0.00207157909895856,0.0911374330562693,0.0831426473181919,0,0.000258797480872445,0.0052515395630932,0.0019648653125081,0.0156705704286636,0.00152779542148719,0.00411227739976093,0.187682937817592,0.0539316089772064,0.00159942771408812,0.00253905151418126,0.00759195826998539,0.00318848061989369,0.000449959479101232,0.000790790039121345,0.0689349050078333
3.32E-05,0,1.33E-05,0.0306969936932088,0,6.63E-05,0.000825814989761879,0.000105876576583499,0.000746461722861864,0.00159059466479843,0,0.00100278993017491,0,0.000134908652225141,0,1.09E-05,0,0,0,0.00156937906602926,0,7.68E-05,1.51E-05,0.00324110041102257,0,0,0,0.00385073931463992,2.94E-05,3.85E-05,0,0,7.07E-05,0.000102534689768958,0.00315177925609482,1.80E-05,0.000138382399815554,0.705326526517079,0.000916851989371957,0.0168036957859433,0.00621020845355292,0.0111316800613516,0.0674428392091055,0.452522144969752,0.000591365963513061,0.765603508225023,0.000229229126016531,0.0115749475741393,0.00692526115174214,0.000145621215358702,0.000229146492544083,0.000561185402086494,0.000258797480872445,0,0.000285534538357869,0.000260133862205175,0.000267476297444883,0.130068478070395,2.44E-05,0.000188285419579157,0.000122084787804064,0.0815280312158145,0.00755584804984426,0.000436524282297805,0.000355023865807842,0.000540530785435818,0.0019974474338347,0.0067616858967646
0.000755367051154517,0.000297201056697609,0.000888160719826044,4.35E-05,8.15E-05,0.000114453339270309,0.00360754023514157,0.000286304982395774,0.00375908201540628,0.000337100676731829,3.24E-05,6.09E-05,0.000100568730275067,0.00193456349904356,8.32E-05,0.00985907778925357,0.000453228794567786,1.47E-05,5.83E-05,2.39E-05,0.0192161886496783,0.0332560629041911,0.00754038638816237,0.0175918620791628,0,0.000314462676486841,0.00216051718749675,0.0125494707087136,0.00276477680140036,0.00896907893411211,4.56E-06,1.27E-05,0.00235190267168972,0.0015003359564785,0.014203682277034,0.00222214038482941,0.0396474832020266,0.000538821624930061,0.00016486782842485,0.0006784073481253,0.0795921682277479,0.00459576063428556,0.00108060010443908,0.0021828425036688,0.00116550559345572,0.000527082963988058,0.000200385547143538,0.0142841353978521,0.000748368017206212,0.222725240468066,0.0338914770625987,0.00112218566454053,0.0052515395630932,0.000285534538357869,0,0.0391663430948764,0.826169135349207,0.0277368676718619,0.000318914201665001,0.0110623129684384,0.0202161781968867,0.186406071820074,0.0752213841999085,0.465937828568687,0.000161511437471779,0.000205078561107059,0.110275633024469,0.0875627932058226
0.000610471672970951,0.00256135305678989,0.00376708021251321,1.36E-05,0,1.02E-05,0.00335164421233153,0.00020317162252609,0.00719198443374201,0.000443449186909767,3.10E-05,6.59E-05,0.000149029525585484,0.00159157101586076,0,0.0638645168782832,0.00130825085315391,1.58E-05,0.000215183351142967,0,0.020446684630571,0.180314374710482,0.0457292726412579,0.0175754907843665,8.28E-05,0.000760109252854034,0.0310541472208889,0.011566316296709,0.00146561116627126,0.0059421976545371,0,0.000136180514109845,0.00184843228311042,0.00204986302130775,0.00204497116676504,0.189327523932885,0.00765889907923056,0.000409813486441235,0.000232758899347701,0.000189993832395759,0.00294739138008488,0.00042437162598709,0.280649581557082,0.000348828792823986,0.000191556968417195,0.000186082775214754,0.00575439299177848,0.000973761832682169,0.0011595475406449,0.332346880685423,0.00345839000367726,0.000265488423787169,0.0019648653125081,0.000260133862205175,0.0391663430948764,0,0.0773988864402844,0.25939579432985,0.0291743442022635,0.00596683241342027,0.131506341350077,0.0153382994348296,0.00405087849594826,0.0130395114885254,0.00326814138070749,7.63E-05,0.00608721110655741,0.00673408449057896
0.000240277638522622,0.000806230413987768,0.00476993143070079,3.24E-05,0.000100870833255851,9.81E-05,0.00204149014874419,7.03E-05,0.00203517279367073,0.000161857838223141,7.35E-06,0.00024279978339087,0.000246101170021577,0.000708762115370857,0.00010200316807636,0.0346760773444886,0.000887792039248485,0,0.000129431553623021,0,0.0162254018662401,0.0944062788465127,0.0426242481891763,0.00825458314371948,1.84E-05,0.000734836489680492,0.0376618435442893,0.00574609999959882,0.000950205183146308,0.00530440734472647,0,5.17E-05,0.000812549502545145,0.00163352082817134,0.0120689887854604,0.00487056863104383,0.494453121078775,0.000313361047758101,0.000400580816089695,0.00112362315457949,0.0632717781619615,0.00386236672182551,0.000500052855865824,0.00206450189174401,0.00362462432085068,0.00108211547873965,0.000257376804932475,0.0137773943467801,0.000889939677488482,0.516254509629,0.211018277682976,0.00258547410248266,0.0156705704286636,0.000267476297444883,0.826169135349207,0.0773988864402844,0,0.0422317473323195,0.000401894178656054,0.0704824299969842,0.251331542021665,0.0938490806006807,0.0892238862055666,0.167587711261198,0.000301245353188179,0.000259029362043581,0.0652611605213536,0.087328596545262
0.00200961974435976,0.000500988749291161,0.00119936929916596,0.00723605316074203,0.000145346756499874,0.000735658067189964,0.0382657366390182,0.00244336218927543,0.0311229740899284,0.0211060497949923,0.000145944811225101,0.000835158642036852,9.08E-05,0.0108502412776235,9.58E-05,0.00507251279553781,0.000316183234294443,9.34E-06,9.48E-05,0.00245190563159325,0.0111448563155467,0.0240960565756697,0.00422197938398544,0.0748756731152825,7.91E-06,0.000298420257873842,0.00212274192261415,0.0753203520655213,0.00632188288302031,0.00892188474635005,9.44E-06,0.000181621603248064,0.0033421772896569,0.00367587858964921,0.0117420502699133,0.0295593187211087,0.00560131449227529,0.7686147611425,0.000522702880586022,0.00631695214223494,0.0646719160191246,0.00875414194907049,0.392356367188825,0.0470502843958352,0.000653476941426175,0.137282228328358,0.00128862124284323,0.0172929354784995,0.00663910947391485,0.099782197918616,0.00278851475043296,0.000453938963981352,0.00152779542148719,0.130068478070395,0.0277368676718619,0.25939579432985,0.0422317473323195,0,0.00468929307022449,0.00473435216323915,0.0476886405154578,0.489928072011876,0.0267849177365609,0.040730224137936,0.00104629098436422,0.00063168387879744,0.0188058395697197,0.0181196418960814
0,0.008138815206912,0.000179965084701796,0,0,0,2.73E-05,0,5.95E-05,0,0.0015861276910846,2.20E-05,0.00656722711549254,4.03E-05,0,0.00013599014728919,0.000603382713411998,0.00232014143668245,0.00234438491786373,0,1.69E-05,0.000130343878846903,3.70E-05,2.22E-05,0.00526280451548654,0.0110202981112147,0.0076943557223363,1.72E-05,0,3.84E-06,0.00850585575086611,1.45E-05,0,7.22E-05,4.22E-05,0.254426977863572,8.38E-05,0,0,0,9.09E-05,2.16E-05,0.00570689142224766,2.36E-05,0.00346886846663185,1.30E-05,0.386778308474109,0.000131084652431107,5.97E-05,0.00570167129785616,0.000244825716643736,0.0106807828004123,0.00411227739976093,2.44E-05,0.000318914201665001,0.0291743442022635,0.000401894178656054,0.00468929307022449,0,0.0196196539847619,0.0968881323745699,0.000257852128402593,0.000225511121731542,0.000111788935438823,0.0634527643004757,0.00015347516009487,1.87E-05,0.000599050621221983
2.08E-05,0.0189496461193012,0.00295118654177941,1.92E-05,1.12E-05,0,0.00014651301867213,0,0.00010119738570354,1.44E-05,0.00149445251317563,7.59E-06,0.00666179847186027,0.000147731661451956,0,0.000501851114617561,0.00345138444250253,0.00290138014885682,0.00507576907247639,0,0.000420744079860467,0.00237177724228131,0.00072639230547096,0.000510422045803785,0.00609480844236618,0.0359070071818199,0.0388433975165779,0.000444590713383888,6.94E-05,0.000221677954708341,0.00454438811966729,0,3.06E-05,0.000713529313399859,0.0035035047770375,0.0567074822235399,0.397843471384679,0.000138996263893039,0,0.000199589316173529,0.0114006599274496,0.00118137332588171,0.00144788522176047,0.00104791592383396,0.0249787191597087,0.000297425149595602,0.00578456864182098,0.00561434342861449,9.06E-05,0.00508426911574207,0.059030007071688,0.0855830199060375,0.187682937817592,0.000188285419579157,0.0110623129684384,0.00596683241342027,0.0704824299969842,0.00473435216323915,0.0196196539847619,0,0.387941581206698,0.00633517486888769,0.00404109852596358,0.0121509102933148,0.0316484209239685,0.000394279269672722,0.000664996332531832,0.03448495156582
0.000225096810286496,0.0589976340994332,0.050168746601173,7.38E-06,4.79E-05,3.02E-05,0.00189449721127717,4.60E-05,0.000245716855853712,0.000108663555463183,0.00151346976500816,6.81E-05,0.00629327408424456,0.000476683039655218,9.77E-05,0.00793169269942781,0.0195724388687962,0.00268223682854023,0.00547138263047307,1.15E-05,0.00282229808757024,0.0590833422357822,0.0330989861084602,0.00149517132357166,0.00487615790010769,0.0569395715712137,0.201072150592259,0.00226413403331613,0.000276905292116186,0.00135250222738553,0.00453322935256962,0,0.000112007699253474,0.00499156437316009,0.00228984986760526,0.223132175902879,0.392066953787952,0.000125737094913808,5.21E-05,0.000304860127527533,0.00863515669759928,0.000723045810072307,0.0143698859358148,0.000611032703928678,0.00374616946871157,0.000492594320868166,0.092998481794932,0.00319056520899612,0.000322966418623974,0.110919600945391,0.0989641260097507,0.00865844751014983,0.0539316089772064,0.000122084787804064,0.0202161781968867,0.131506341350077,0.251331542021665,0.0476886405154578,0.0968881323745699,0.387941581206698,0,0.014748263492125,0.00218555299227674,0.0094953349811326,0.0473139131062082,0.000175277110911381,0.000536633511788682,0.0473387583365178
0.00139815974933603,0.000329142518239259,0.000738636813326553,0.0284948767539986,0.000120322221951263,0.000700124540144375,0.0358755931929265,0.00236006882121163,0.0218072489064541,0.0211856498820164,0.000138329159242616,0.000903268492428695,0.000157343850604577,0.00944092048066594,0.000124174794277703,0.00220496406150228,0.00022876166692665,9.24E-06,5.90E-05,0.00287216201473087,0.00582451598988282,0.0102308771796371,0.0021149367747475,0.0575239645318151,4.21E-06,0.000161482928632124,0.00163911799130985,0.0723521116939763,0.00484074026490808,0.00617435447189404,7.93E-06,0.000125946160892463,0.00248538621461866,0.00234292513222681,0.0180862532869899,0.00219785028486862,0.0285476476022511,0.620605816951783,0.000430234702373012,0.0197450731832245,0.687443901359388,0.0179832226672039,0.0481427130084604,0.468350362275609,0.00116122825516233,0.0503861612709261,0.000414917772723992,0.0334888394242568,0.00327475795492505,0.0277217238751506,0.00638693112380875,0.000849183851040152,0.00159942771408812,0.0815280312158145,0.186406071820074,0.0153382994348296,0.0938490806006807,0.489928072011876,0.000257852128402593,0.00633517486888769,0.014748263492125,0,0.0460641210004587,0.133961429282503,0.000286718871943507,0.00071364036038606,0.0254504611138291,0.0312184707464484
0.000185214415947373,5.01E-05,7.75E-05,0.000406611348516744,3.48E-05,2.50E-05,0.00258222956263551,0.000210016822183256,0.00145696430737522,0.000648457028890819,3.45E-05,0,4.95E-05,0.000754475565557085,0,0.000363561563628006,2.54E-05,1.57E-05,1.09E-05,6.22E-06,0.00126099511601884,0.00190030218530695,0.000289941412647832,0.00544109950140528,2.60E-05,7.66E-05,0.000145696913853935,0.00550989829454855,0.000698194184051486,0.000900256434660303,1.04E-05,1.60E-05,0.000270131388432784,0.000382094290504107,0.336957659023392,0.000161667940116412,0.00207749503321401,0.0044713614475037,0.000802681685042141,0.00372253716551428,0.0821954124878271,0.0226255215202798,0.00268879952743369,0.0288877842969831,0.0129877776550261,0.00590448291090291,0.00303899664149741,0.376524455952156,0.000456984522523574,0.00362066073588591,0.121894628981896,0.00302354357774842,0.00253905151418126,0.00755584804984426,0.0752213841999085,0.00405087849594826,0.0892238862055666,0.0267849177365609,0.000225511121731542,0.00404109852596358,0.00218555299227674,0.0460641210004587,0,0.218272604731225,0.00116149312583315,0.105069921160301,0.289168712437718,0.368975741608408
0.00047914447261823,0.000195125171694213,0.000388663621237438,4.28E-05,6.05E-05,1.34E-05,0.00342462045391523,0.000249395091888187,0.00259127901116787,0.000403647218655049,3.21E-05,6.33E-06,8.84E-05,0.00188148646089202,5.13E-05,0.0024944271018323,0.000179396647308017,5.75E-06,3.34E-05,0,0.00818816122793939,0.0110925009797909,0.00240660166196004,0.0121364209554336,1.72E-05,0.000125739713883769,0.000988522965587493,0.0120906735721064,0.00200486544500075,0.00366935764937335,6.99E-06,3.23E-05,0.00104131436798084,0.00098693641644497,0.166626154752371,0.000857775088833508,0.0206948102923316,0.00033112216955172,0.000112389756287297,0.000761265879344438,0.139419165978467,0.0131415521453917,0.00291884797952703,0.00193989065143506,0.00176383102036485,0.000566003253854482,0.000254703078841791,0.0706186518933187,0.000304778205963688,0.0172251740249177,0.0436920482957096,0.00145323393340629,0.00759195826998539,0.000436524282297805,0.465937828568687,0.0130395114885254,0.167587711261198,0.040730224137936,0.000111788935438823,0.0121509102933148,0.0094953349811326,0.133961429282503,0.218272604731225,0,0.000200638064511976,0.000329657993547998,0.10845929691826,0.0709385663800218
0,0.00343474375934951,3.36E-05,1.41E-05,0,0,9.04E-06,0,0.000133938033364816,0,0.00147630963660493,0,0.00798224906135738,1.84E-05,0,0,0.000275749933032121,0.00259932859563497,0.00294756307212755,0,9.27E-06,7.34E-05,1.40E-05,0.000102082502890135,0.0039010267212314,0.00983947154023639,0.00616064359089682,1.93E-05,6.94E-06,0,0.009669174070494,7.58E-05,0,0.000170230540229055,0.000505844776272362,0.0214802294238812,0.000472112578292277,8.80E-05,0,5.85E-05,0.000336051181272349,0.000195056221992009,0.00144097659436239,0.00037323441345157,0.00744648577585544,0.000159730102809193,0.0598727219957875,0.000782804076171456,0,0.0010823839361412,0.000834070594952832,0.00620189133952721,0.00318848061989369,0.000355023865807842,0.000161511437471779,0.00326814138070749,0.000301245353188179,0.00104629098436422,0.0634527643004757,0.0316484209239685,0.0473139131062082,0.000286718871943507,0.00116149312583315,0.000200638064511976,0,0.000520062724944688,0.000296503937141565,0.00519946893035334
0,0,0,4.18E-05,0,4.19E-06,1.59E-05,1.26E-05,5.60E-05,7.24E-06,0,0,0,3.53E-06,0,1.71E-05,0,0,0,0,0,1.16E-05,0,0.000101946114710392,0,0,0,8.92E-05,9.08E-06,0,0,0.000121713846314511,0,0,0.00120737464455084,0,1.47E-05,0.00018907273893955,0.0447684865846695,0.0193262702925205,0.000864939534551636,0.00969806175906247,0.000241142628863346,0.000970288797272857,0.0273350183266152,0.000455447096175532,0.000939570817799419,0.00403961857745047,0.00928304109719716,0.000155178489417831,0,0.000965379218452834,0.000449959479101232,0.000540530785435818,0.000205078561107059,7.63E-05,0.000259029362043581,0.00063168387879744,0.00015347516009487,0.000394279269672722,0.000175277110911381,0.00071364036038606,0.105069921160301,0.000329657993547998,0.000520062724944688,0,0.000497537389255476,0.486867211548354
5.51E-05,2.46E-05,5.63E-05,0.000196401245820975,6.93E-05,1.54E-05,0.00126632632924066,1.68E-05,0.00134826422567065,0.000207441242024808,0,3.65E-05,0,0.000503949824524557,4.74E-05,0.000687855900035575,2.47E-05,0,0,3.27E-05,0.00109668634579875,0.00268490520519856,0.000263402152364533,0.00404702168532644,3.12E-05,1.71E-05,8.08E-05,0.00307421323628109,0.00035939326464788,0.000734067829819004,0,0,0.000859563239011271,0.000226763565326872,0.0250385943020651,0.000381580080543504,0.00129070767291817,0.00212233272376777,0,0.000428206290518858,0.0214920850336052,0.00102482032121823,0.00268261767084015,0.00518207845922819,0.000914269964756921,0.000810169921523778,0.000247852039768431,0.00639746979160359,0.000177622177890251,0.006579050433508,0.026672997998498,0.000645638788432714,0.000790790039121345,0.0019974474338347,0.110275633024469,0.00608721110655741,0.0652611605213536,0.0188058395697197,1.87E-05,0.000664996332531832,0.000536633511788682,0.0254504611138291,0.289168712437718,0.10845929691826,0.000296503937141565,0.000497537389255476,0,0.0697798228674315
2.11E-05,0.000711562530977689,0.000551737891305245,0.000214210150406719,0,3.11E-06,0.0014805373793934,0.00016942637592837,0.00100012527986917,0.000429642591224689,3.85E-05,0,0.000110863840671136,0.000455030022069177,8.83E-05,0.000871420467984684,0.000186811867698415,2.80E-05,0.00011554015771981,7.28E-06,0.00120681061658123,0.00248742424892834,0.000892661338970067,0.0035020543986806,4.97E-05,0.000506751499042991,0.00118139802417974,0.00287107990531981,0.000349184383399229,0.000794128213463257,0.000106892818703731,0.000127582221022119,0.000226553253033351,0.000339712094561736,0.0244441488797066,0.00354004587722176,0.0314808722563249,0.00345081594441335,0.0408462298811595,0.00818857349705112,0.0307499216157762,0.016630861264615,0.00168839610493032,0.0152740012814933,0.0795207855832116,0.00424863159383351,0.00649103853923597,0.04266673978486,0.00066098621227254,0.0190804677997718,0.049646144026093,0.0232306799732063,0.0689349050078333,0.0067616858967646,0.0875627932058226,0.00673408449057896,0.087328596545262,0.0181196418960814,0.000599050621221983,0.03448495156582,0.0473387583365178,0.0312184707464484,0.368975741608408,0.0709385663800218,0.00519946893035334,0.486867211548354,0.0697798228674315,0
